2025-10-15 22:25:18.914 | TX | 0E 03 A0 C0 00 40 66 F9 
2025-10-15 22:25:18.915 | RX | 0E 03 80 00 20 00 19 00 25 00 21 00 09 00 1E 00 12 00 19 00 09 00 18 00 1A 00 17 C0 15 00 17 00 1A 00 17 00 1C 00 23 40 26 00 21 00 18 00 24 00 1A 00 15 00 1B 00 07 00 1A 00 1C 00 08 00 15 00 19 00 13 00 25 00 1B 00 1A 00 12 00 26 00 1A 00 17 40 04 00 0F 00 14 00 29 E0 15 00 16 00 1A 00 1D 00 1E 00 17 00 22 00 29 00 1D 00 17 00 1C 00 23 00 1F 00 09 00 1C 00 1D 00 1D 00 21 00 1E 00 15 00 1A AB CB 
2025-10-15 22:25:18.947 | TX | 0E 03 A1 00 00 40 67 39 
2025-10-15 22:25:18.948 | RX | 0E 03 80 00 11 00 18 00 24 40 1F C0 27 00 1F 00 23 00 27 00 1E 00 1E 00 0E 00 11 00 12 00 23 00 1F 00 1B 00 0B 00 20 00 1C 00 26 00 25 00 12 00 1A 00 27 00 1C 00 0D 00 0D 00 10 00 22 40 17 80 14 00 11 00 17 00 22 00 1B 00 19 80 1A 00 20 00 1E 00 1A 00 15 00 19 00 13 00 0E 00 16 00 10 00 16 00 22 00 17 00 15 00 16 00 1F 00 26 00 16 00 1A 00 0C 00 10 00 05 00 0C 00 17 40 12 00 17 00 1F 00 1E 8D C9 
2025-10-15 22:25:18.981 | TX | 0E 03 A1 40 00 40 66 ED 
2025-10-15 22:25:18.981 | RX | 0E 03 80 00 16 00 13 00 19 00 0D 00 10 00 1A 00 11 40 1C 00 18 00 19 00 0A 00 10 00 13 00 12 00 15 40 14 40 15 00 18 00 16 00 19 00 15 00 12 00 0D 00 19 00 22 00 19 00 0F 00 11 00 18 00 19 80 0F 00 12 00 15 00 1A 40 21 00 1F 00 0F 00 28 00 20 00 1C 00 25 00 1F 00 18 00 15 00 16 00 10 00 1C 00 16 00 13 00 22 00 14 00 18 00 25 00 20 C0 11 00 13 00 03 00 18 00 19 00 16 00 14 00 0A 00 0F 00 1D 85 B5 
2025-10-15 22:25:19.014 | TX | 0E 03 A1 80 00 40 66 D1 
2025-10-15 22:25:19.014 | RX | 0E 03 80 C0 19 40 18 00 1D 00 22 00 1D 00 06 00 14 00 16 00 1B 00 12 00 13 00 12 00 17 00 24 00 1F 00 1A 00 04 00 1F 00 17 00 1E 00 17 00 14 00 0B 00 28 00 12 00 10 C0 0D 00 15 00 21 00 17 00 14 00 1E 00 11 00 1A 00 25 00 1F 00 1B 00 1E 00 09 00 11 00 14 00 1F 00 26 00 1C 60 07 00 17 00 24 00 20 00 25 00 13 00 1E 00 19 00 16 00 1E 00 1D 00 0C 00 1D 00 0D 00 20 00 1F 00 04 00 15 00 1B 00 22 0D 69 
2025-10-15 22:25:19.046 | TX | 0E 03 A1 C0 00 40 67 05 
2025-10-15 22:25:19.046 | RX | 0E 03 80 40 12 00 18 00 19 00 22 00 11 00 1D 00 1D 40 11 00 0F 00 14 00 19 00 1D 00 1E 00 16 00 1C 00 21 00 1A 00 1C 00 1A 00 15 00 27 00 0F 00 19 00 13 00 17 00 1F 00 1A 40 20 00 1D 00 17 00 25 40 20 00 14 00 19 00 22 00 16 00 21 00 1B 00 24 40 14 00 1B 00 14 00 1D 00 1A 00 1A 40 12 00 1A 00 1D 00 1D 00 23 00 15 00 13 00 16 00 15 00 1B 00 22 00 0B 00 09 00 19 00 14 00 13 00 11 00 1B 00 18 28 50 
2025-10-15 22:25:19.079 | TX | 0E 03 A2 00 00 40 67 7D 
2025-10-15 22:25:19.079 | RX | 0E 03 80 40 01 40 02 40 01 40 01 40 02 40 01 40 02 40 02 40 01 40 02 40 01 40 02 40 02 40 02 40 01 40 02 40 02 40 01 40 02 40 01 40 01 40 02 40 01 40 02 40 01 40 02 40 01 40 01 40 01 40 02 40 01 40 01 40 01 40 01 40 02 40 01 40 02 40 01 40 01 40 02 40 03 40 01 40 03 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 01 40 02 40 02 40 01 40 01 40 02 40 02 07 52 
2025-10-15 22:25:19.112 | TX | 0E 03 A2 40 00 40 66 A9 
2025-10-15 22:25:19.112 | RX | 0E 03 80 40 02 40 02 40 01 40 02 40 02 40 01 40 01 40 02 40 01 40 02 40 01 40 01 40 02 40 01 40 02 40 02 40 01 40 01 40 02 40 02 40 02 40 01 40 01 40 02 40 01 40 01 40 01 40 01 40 02 40 00 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 01 40 02 40 02 40 01 40 01 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 02 40 01 40 02 40 01 40 02 40 02 40 00 40 02 40 02 40 02 40 01 40 02 40 02 40 02 43 81 
2025-10-15 22:25:19.145 | TX | 0E 03 A2 80 00 40 66 95 
2025-10-15 22:25:19.145 | RX | 0E 03 80 40 01 40 02 40 01 40 03 40 02 40 01 40 02 40 01 40 01 40 02 40 02 40 01 40 02 40 01 40 02 40 01 40 02 40 01 40 01 40 00 40 03 40 01 40 02 40 02 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 01 40 00 40 01 40 01 40 01 40 02 40 01 40 03 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 02 40 01 40 02 40 02 40 02 40 00 40 02 40 00 40 01 1D 38 
2025-10-15 22:25:19.178 | TX | 0E 03 A2 C0 00 40 67 41 
2025-10-15 22:25:19.178 | RX | 0E 03 80 40 02 40 02 40 01 40 02 40 01 40 02 40 02 40 02 40 02 40 01 40 02 40 01 40 02 40 01 40 01 40 01 40 04 40 02 40 02 40 01 40 02 40 01 40 02 40 02 40 01 40 02 40 02 40 02 40 01 40 01 40 02 40 02 40 02 40 01 40 01 40 02 40 02 40 01 40 02 40 02 40 02 40 02 40 01 40 02 40 02 40 01 40 02 40 01 40 01 40 02 40 01 40 02 40 02 40 01 40 01 40 00 40 02 40 03 40 00 40 02 40 01 40 02 40 02 40 01 8F 09 
2025-10-15 22:25:19.211 | TX | 0E 03 A3 00 00 40 66 81 
2025-10-15 22:25:19.211 | RX | 0E 03 80 40 01 40 01 40 01 40 00 40 02 40 01 40 01 40 01 40 02 40 01 40 01 40 02 40 01 40 01 40 02 40 01 40 02 40 01 40 01 40 02 40 01 40 02 40 01 40 01 40 01 40 01 40 02 40 01 40 01 40 02 40 01 40 02 40 01 40 02 40 01 40 03 40 02 40 01 40 01 40 01 40 02 40 01 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 02 40 02 40 01 40 01 40 02 40 02 40 01 40 01 40 02 40 02 40 02 40 01 40 02 40 02 40 03 D7 43 
2025-10-15 22:25:19.244 | TX | 0E 03 A3 40 00 40 67 55 
2025-10-15 22:25:19.244 | RX | 0E 03 80 40 02 40 02 40 01 40 02 40 02 40 01 40 02 40 02 40 01 40 01 40 01 40 00 40 01 40 02 40 03 40 01 40 02 40 02 40 01 40 02 40 02 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 03 40 01 40 01 40 02 40 00 40 02 40 01 40 01 40 02 40 02 40 02 40 01 40 02 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 02 40 01 40 02 40 02 40 02 40 01 40 01 40 02 40 01 40 02 40 02 40 01 F2 BF 
2025-10-15 22:25:19.277 | TX | 0E 03 A3 80 00 40 67 69 
2025-10-15 22:25:19.278 | RX | 0E 03 80 40 01 40 01 40 01 40 02 40 01 40 01 40 02 40 01 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 02 40 02 40 01 40 01 40 02 40 02 40 01 40 02 40 02 40 01 40 01 40 01 40 03 40 02 40 01 40 03 40 01 40 02 40 01 40 01 40 02 40 01 40 02 40 02 40 01 40 02 40 01 40 01 40 01 40 02 40 01 40 02 40 01 40 00 40 01 40 01 40 02 40 02 40 01 40 02 13 C5 
2025-10-15 22:25:19.310 | TX | 0E 03 A3 C0 00 40 66 BD 
2025-10-15 22:25:19.311 | RX | 0E 03 80 40 02 40 02 40 01 40 02 40 01 40 02 40 01 40 01 40 02 40 02 40 01 40 02 40 02 40 02 40 01 40 01 40 02 40 02 40 01 40 02 40 01 40 02 40 02 40 02 40 01 40 02 40 01 40 02 40 02 40 02 40 01 40 02 40 02 40 01 40 01 40 02 40 02 40 01 40 01 40 01 40 01 40 02 40 02 40 01 40 02 40 01 40 01 40 02 40 03 40 02 40 01 40 01 40 02 40 02 40 03 40 02 40 02 40 00 40 02 40 02 40 02 40 02 40 01 40 02 0A 3E 
2025-10-15 22:25:19.342 | TX | 0E 10 00 00 00 01 02 00 09 27 A6 
2025-10-15 22:25:19.342 | RX | 0E 10 00 00 00 01 01 36 
2025-10-15 22:25:19.376 | TX | 0E 03 A0 00 00 40 66 C5 
2025-10-15 22:25:19.376 | RX | 0E 03 80 00 05 00 0D 00 19 00 1A 00 21 00 16 00 0C 00 15 00 1C 00 14 00 19 00 20 00 24 00 22 00 1B 00 11 00 09 00 20 40 17 00 18 00 0C 00 20 00 1E 00 1A 00 1C 00 1D 00 08 00 0F 00 21 00 16 00 14 00 1A 00 2B 00 1E 00 0C 00 11 00 07 00 1B 00 17 00 24 00 23 00 19 00 14 00 20 00 19 00 0B 00 1B 00 1E 00 17 00 18 00 18 00 0D 00 11 40 20 00 20 00 0D 00 1A 00 1C 00 19 00 14 00 13 00 0E 00 1C 00 1E 32 11 
2025-10-15 22:25:19.409 | TX | 0E 03 A0 40 00 40 67 11 
2025-10-15 22:25:19.410 | RX | 0E 03 80 00 20 00 24 00 1C 00 20 00 20 00 22 00 1C 00 1A 00 0F 00 08 00 13 00 1F 00 02 40 13 00 10 00 15 40 1F 00 17 00 14 00 16 00 15 00 22 00 15 00 1F 00 21 00 13 00 13 00 0D 00 1A 00 1D C0 1E 40 0D 00 20 00 1E 00 1C 00 23 00 1E 00 13 00 12 00 14 00 11 00 19 00 1E 00 1A 00 08 00 17 00 18 00 1D 00 18 00 22 00 18 00 25 00 16 00 14 00 0F 00 1E 00 1D 00 18 00 0B 00 0C 00 1F 00 19 C0 1F C0 0C 4E A2 
2025-10-15 22:25:19.442 | TX | 0E 03 A0 80 00 40 67 2D 
2025-10-15 22:25:19.443 | RX | 0E 03 80 00 14 00 14 00 1C 00 1C 00 16 00 16 00 15 00 13 00 15 40 1E C0 28 00 17 00 23 00 1F 00 1F 00 29 00 1C 00 17 00 17 00 1F 00 1C 00 19 00 0B 00 18 00 1B 00 1C 00 19 00 19 00 11 00 21 00 22 00 18 00 1B 00 13 00 26 00 1C 00 19 00 0A 40 0A 00 16 00 22 00 15 00 0D 00 0E 00 1A 00 1A 00 20 00 13 00 1C 00 15 00 1D 00 17 00 13 00 17 00 24 00 0E 00 1D 00 17 00 04 00 20 00 17 00 1E 00 22 00 0E 6E 9E 
2025-10-15 22:25:19.475 | TX | 0E 03 A0 C0 00 40 66 F9 
2025-10-15 22:25:19.476 | RX | 0E 03 80 00 12 00 11 00 1D 00 26 00 14 00 1F 00 16 00 1F 1F 1F 00 12 00 07 00 14 00 0E 00 21 00 19 00 1C 00 1B 00 15 00 28 00 1C 00 1F 00 1E 00 25 00 16 00 0D 00 1C 00 17 00 0A 00 16 00 09 40 10 00 13 00 17 00 10 00 17 00 17 00 18 00 1E 00 13 00 15 00 1C 00 15 00 12 00 13 00 0C 00 14 00 0F 40 25 40 27 00 11 00 1E 00 19 00 22 00 1D 00 1B 00 1E 00 1A 00 1D 00 14 00 0A 00 13 00 15 00 22 00 17 F7 9E 
2025-10-15 22:25:19.508 | TX | 0E 03 A1 00 00 40 67 39 
2025-10-15 22:25:19.509 | RX | 0E 03 80 00 10 00 18 00 1C 00 19 00 21 00 12 00 15 00 14 00 26 00 18 00 14 00 18 00 1E 00 20 40 16 E0 0C 40 14 00 1C 00 1F 80 1A 00 1D 00 22 00 14 00 27 00 13 00 23 00 1F 40 13 00 0F 00 18 00 1D 00 18 00 23 00 0C 00 1A 00 27 00 1C 00 1E 00 22 00 1E 00 20 00 22 00 15 00 15 00 0D 00 10 00 19 00 16 00 1E 00 12 00 18 00 14 00 15 00 19 00 1B 00 13 00 06 00 10 00 1D 00 1C 40 0C 40 12 00 1B 00 17 7B 4E 
2025-10-15 22:25:19.541 | TX | 0E 03 A1 40 00 40 66 ED 
2025-10-15 22:25:19.541 | RX | 0E 03 80 00 17 00 15 00 14 00 12 00 12 00 11 00 11 00 12 00 12 00 13 00 14 00 15 00 16 00 17 00 19 00 1B 00 1E 00 20 00 22 00 24 00 24 00 24 00 24 00 23 00 22 00 21 00 1F 00 1E 00 1E 00 1D 00 1D 00 1E 00 1E 00 1E 00 1F 00 1F 00 1E 00 1D 00 1A 00 17 00 13 00 0F 00 0C 00 0A 00 09 00 08 00 08 00 08 00 09 80 0A 80 0B 80 0D 80 0F 80 10 80 11 80 11 80 11 80 10 80 0F 80 0E 00 0D 00 0D 00 0D 00 0E 43 8E 
2025-10-15 22:25:19.574 | TX | 0E 03 A1 80 00 40 66 D1 
2025-10-15 22:25:19.574 | RX | 0E 03 80 00 0E 00 10 00 11 00 12 00 13 00 14 00 15 00 15 00 16 00 17 00 18 00 19 00 1A 00 1B 00 1C 00 1D 00 1D 00 1E 00 1F 00 20 00 20 00 21 00 22 00 22 00 23 00 24 00 24 00 24 00 24 00 23 00 23 00 22 00 22 00 21 00 20 00 20 00 1F 00 1E 00 1D 00 1D 00 1D 00 1C 00 1C 00 1B 00 1A 00 19 00 18 00 17 00 17 00 17 00 17 00 17 00 18 00 18 00 19 00 1A 00 1A 00 1B 00 1B 00 1C 00 1B 00 1A 00 19 00 17 FC E7 
2025-10-15 22:25:19.607 | TX | 0E 03 A1 C0 00 40 67 05 
2025-10-15 22:25:19.607 | RX | 0E 03 80 00 14 00 12 00 0F 00 0E 00 0D 00 0D 00 0E 00 0F 00 11 00 13 00 16 00 19 00 1C 00 1E 00 20 00 22 00 22 00 22 00 21 00 20 00 1E 00 1C 00 1B 00 1A 00 19 00 19 00 19 00 19 00 18 00 18 00 16 00 15 00 14 00 13 00 13 00 13 00 12 00 12 00 10 00 0F 00 0F 00 0F 00 10 00 12 00 14 00 15 00 17 00 18 00 19 00 1A 00 1C 00 1E 00 21 00 23 00 25 00 27 00 28 00 28 00 27 00 26 00 23 00 20 00 1E 00 1C 30 D9 
2025-10-15 22:25:19.640 | TX | 0E 03 A2 00 00 40 67 7D 
2025-10-15 22:25:19.641 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 00 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 31 36 
2025-10-15 22:25:19.673 | TX | 0E 03 A2 40 00 40 66 A9 
2025-10-15 22:25:19.674 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 00 40 00 40 00 40 00 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 01 40 01 40 01 23 37 
2025-10-15 22:25:19.704 | TX | 0E 03 A2 80 00 40 66 95 
2025-10-15 22:25:19.705 | RX | 0E 03 80 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 00 40 00 40 00 40 00 40 00 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 84 
2025-10-15 22:25:19.736 | TX | 0E 03 A2 C0 00 40 67 41 
2025-10-15 22:25:19.737 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 02 40 02 31 D3 
2025-10-15 22:25:19.770 | TX | 0E 03 A3 00 00 40 66 81 
2025-10-15 22:25:19.770 | RX | 0E 03 80 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 A7 AD 
2025-10-15 22:25:19.803 | TX | 0E 03 A3 40 00 40 67 55 
2025-10-15 22:25:19.803 | RX | 0E 03 80 40 00 40 00 40 00 40 00 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 FF 77 
2025-10-15 22:25:19.836 | TX | 0E 03 A3 80 00 40 67 69 
2025-10-15 22:25:19.836 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 A1 29 
2025-10-15 22:25:19.868 | TX | 0E 03 A3 C0 00 40 66 BD 
2025-10-15 22:25:19.869 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 A4 75 
2025-10-15 22:25:19.900 | TX | 0E 10 00 00 00 01 02 00 09 27 A6 
2025-10-15 22:25:19.901 | RX | 0E 10 00 00 00 01 01 36 
2025-10-15 22:25:19.932 | TX | 0E 03 A0 00 00 40 66 C5 
2025-10-15 22:25:19.933 | RX | 0E 03 80 00 0E 00 0E 00 16 00 07 00 13 00 1E 00 1D 00 19 00 16 00 26 00 1C 00 19 00 1F 00 13 00 0F 00 13 00 0D 00 13 00 12 00 0A 00 12 00 1B 40 29 40 17 00 12 00 1A 00 1F 00 1A 00 18 00 11 00 17 00 10 00 1C 00 17 00 21 00 1D 00 16 00 1B 00 1F 00 1C 00 1C 00 21 00 1B 00 0D 00 17 00 0E 00 1E 40 10 00 14 00 0A 40 15 00 1F 00 20 00 20 00 18 00 1C 00 22 00 1B 00 16 00 0F 00 20 00 1A 00 0C 00 22 F3 A0 
2025-10-15 22:25:19.966 | TX | 0E 03 A0 40 00 40 67 11 
2025-10-15 22:25:19.966 | RX | 0E 03 80 00 13 00 12 00 15 00 19 00 16 00 1F 00 1E 00 1D 00 0C 00 08 00 11 00 20 00 10 C0 11 00 10 00 13 00 19 00 1F 00 15 00 13 00 1D 40 18 00 11 00 18 00 17 00 23 00 12 00 07 00 1A 00 13 00 1B 40 21 00 19 00 25 00 1A 00 21 00 1C 00 28 00 15 00 08 00 13 00 1D 00 11 00 12 00 0B 00 11 00 1C 00 1A 00 1A 00 13 00 1D 00 28 00 1A 00 22 00 11 00 13 00 1E 00 13 80 0F C0 0E 00 0E 00 1A 00 1B 00 18 49 1D 
2025-10-15 22:25:19.999 | TX | 0E 03 A0 80 00 40 67 2D 
2025-10-15 22:25:19.999 | RX | 0E 03 80 00 0F 00 24 00 0E 00 10 00 20 00 19 00 28 00 13 00 0E 00 23 00 1C 00 12 00 18 00 0D 00 1A 00 1D 00 0A 00 1B 00 21 00 07 00 1D 00 1A 00 15 00 12 00 16 00 1A 00 15 00 1B 00 1A 40 18 00 0D 00 10 00 1E 00 12 00 12 40 0C 00 14 00 1F 00 24 00 1D 40 1C 00 12 00 15 00 18 00 11 00 10 00 23 00 1A 00 0B 00 16 00 18 00 26 00 25 00 13 00 0E 00 14 00 17 00 25 00 1C 00 15 00 11 00 1E 00 25 00 16 A6 46 
2025-10-15 22:25:20.032 | TX | 0E 03 A0 C0 00 40 66 F9 
2025-10-15 22:25:20.032 | RX | 0E 03 80 00 15 00 1E 00 0A 00 10 00 0E 00 17 00 0B 40 0B 00 14 00 23 00 1D 00 1B 00 0E 00 21 00 20 00 1A 00 1B 00 17 00 13 00 13 00 13 00 25 00 1D 00 24 00 1E C0 28 00 1E 00 12 00 29 00 18 00 1B 00 16 00 14 00 22 00 1A 00 19 00 19 00 0A 00 13 00 1A 00 2B 00 18 00 17 00 1E 00 18 00 1C 00 1E 00 0C 00 19 00 1B 00 0B 00 11 00 17 00 14 00 16 00 2C 00 1F 00 1C 00 21 00 27 00 1C 00 1F 00 15 00 14 EE 1F 
2025-10-15 22:25:20.064 | TX | 0E 03 A1 00 00 40 67 39 
2025-10-15 22:25:20.065 | RX | 0E 03 80 00 12 00 08 00 11 00 17 00 16 00 1C 00 16 00 17 00 1A 00 21 00 23 00 1D 00 0D 00 13 00 15 00 1B 00 14 00 0B 00 1F 00 1A 00 21 00 0F 00 1A 40 12 00 26 00 23 00 25 00 18 00 23 00 1C 00 10 00 0F 00 16 40 19 40 1D 00 10 00 12 00 21 00 13 00 17 00 23 00 27 00 1E 00 08 00 11 00 0D 00 18 00 0F 00 0C 00 19 00 1C 00 15 00 0F 00 13 00 21 00 1F 00 15 00 16 00 18 00 20 00 18 00 11 00 10 00 14 3F 96 
2025-10-15 22:25:20.098 | TX | 0E 03 A1 40 00 40 66 ED 
2025-10-15 22:25:20.098 | RX | 0E 03 80 00 17 00 26 00 1A 00 12 00 0C 00 0F 00 21 00 16 00 20 00 1A 00 11 00 22 00 23 00 19 1F FF 00 10 00 13 00 19 00 17 00 0E 00 0B 00 19 00 12 00 0F 00 1C 00 1C 00 1A 00 1E 00 13 00 1C 00 21 00 0F 00 0E 00 1C 00 22 00 21 00 1E 00 11 00 12 00 21 00 1B 00 20 40 20 00 13 00 08 00 23 00 13 00 13 00 17 00 13 00 20 00 1B 00 12 00 1A 00 1A 00 14 00 18 00 1B 00 22 00 1E 00 1E 00 21 00 17 40 0D 3A 07 
2025-10-15 22:25:20.131 | TX | 0E 03 A1 80 00 40 66 D1 
2025-10-15 22:25:20.131 | RX | 0E 03 80 00 1B 00 1D 00 20 00 17 00 17 00 17 00 17 00 10 40 13 80 13 00 13 00 24 00 2B 00 1A 00 19 00 1E 00 1D 00 1A 00 1B 00 12 00 12 00 1A 00 13 00 20 00 19 00 1C 00 1A 00 14 00 18 00 13 00 04 00 12 00 22 40 17 00 0E 00 13 00 1E 00 27 00 12 00 19 00 1A 00 18 00 1B 00 18 00 1D 00 17 00 1D 00 1E 00 13 00 15 00 13 00 1F 00 1D 00 10 00 18 00 1A 00 26 00 12 00 15 00 19 00 14 00 19 00 10 00 1A 6A 5B 
2025-10-15 22:25:20.164 | TX | 0E 03 A1 C0 00 40 67 05 
2025-10-15 22:25:20.164 | RX | 0E 03 80 00 0D 00 0F 00 1E 00 15 00 11 00 14 00 22 00 23 00 1D 00 13 00 20 00 1E 00 1A 00 20 00 10 00 1F 00 1A 40 16 00 08 00 1B 00 1E 40 1A 80 1C 00 19 00 1B 00 1C 00 1F 00 20 00 25 00 1A 00 02 00 13 00 13 00 1B 00 21 00 0E 00 0F 00 14 00 20 00 22 00 25 00 0F 00 19 00 1D 00 19 00 11 00 14 00 0D 00 0A 00 19 40 18 00 13 00 1A 00 21 00 16 00 17 00 13 00 1A 00 17 00 0E 00 21 00 27 00 25 00 0B 82 50 
2025-10-15 22:25:20.195 | TX | 0E 03 A2 00 00 40 67 7D 
2025-10-15 22:25:20.196 | RX | 0E 03 80 40 02 40 01 40 02 40 01 40 02 40 02 40 02 40 01 40 01 40 01 40 00 40 02 40 01 40 01 40 01 40 02 40 01 40 01 40 01 40 02 40 01 40 01 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 01 40 01 40 01 40 02 40 01 40 02 40 01 40 01 40 01 40 02 40 01 40 02 40 02 40 02 40 02 40 02 40 01 40 02 40 01 40 01 40 01 40 01 40 00 40 02 40 01 40 02 40 01 40 01 40 02 40 01 40 01 40 01 40 01 87 06 
2025-10-15 22:25:20.229 | TX | 0E 03 A2 40 00 40 66 A9 
2025-10-15 22:25:20.229 | RX | 0E 03 80 40 02 40 02 40 01 40 01 40 02 40 01 40 01 40 02 40 01 40 02 40 01 40 02 40 01 40 02 40 01 40 02 40 01 40 02 40 02 40 01 40 01 40 01 40 02 40 01 40 01 40 01 40 02 40 01 40 02 40 01 40 02 40 02 40 02 40 02 40 02 40 01 40 02 40 02 40 02 40 01 40 01 40 01 40 02 40 02 40 01 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 02 40 02 40 01 40 01 40 01 40 02 40 02 40 01 40 02 40 01 40 01 40 02 C3 C9 
2025-10-15 22:25:20.262 | TX | 0E 03 A2 80 00 40 66 95 
2025-10-15 22:25:20.263 | RX | 0E 03 80 40 01 40 03 40 01 40 01 40 02 40 02 40 01 40 03 40 02 40 01 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 00 40 02 40 02 40 01 40 03 40 02 40 02 40 01 40 03 40 01 40 01 40 02 40 00 40 01 40 01 40 02 40 01 40 02 40 01 40 02 40 02 40 02 40 01 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 02 40 02 40 02 40 02 40 01 40 02 40 01 40 01 40 01 40 01 40 00 40 02 40 01 40 00 40 01 40 02 DA 94 
2025-10-15 22:25:20.294 | TX | 0E 03 A2 C0 00 40 67 41 
