2025-10-15 22:46:35.241 | RX | 0E 03 80 80 0C 80 0C 00 0C 00 0C 00 0C 00 0C 00 0D 00 0D 00 0F 00 10 00 12 00 14 00 16 00 17 00 18 00 19 00 1A 00 1B 00 1C 00 1D 00 1E 00 1E 00 1E 00 1E 00 1E 00 1E 00 1D 00 1C 00 1A 00 18 00 15 00 21 00 20 00 1F 00 1D 00 1B 00 19 00 17 00 15 00 13 00 11 00 10 00 10 00 10 00 11 00 12 00 14 00 17 C0 1B C0 1E C0 21 C0 24 C0 25 C0 26 C0 26 80 25 80 22 80 1F 80 1B 00 17 00 14 00 10 00 0D 00 0B 02 51 
2025-10-15 22:46:35.241 | TX | 0E 03 A0 40 00 40 67 11 
2025-10-15 22:46:35.241 | RX | 0E 03 80 00 0A 00 0A 00 0A 00 0A 00 0B 00 0B 00 0C 00 0D 00 0F 00 10 00 12 00 13 00 14 00 14 00 13 00 13 00 12 00 12 00 12 00 12 00 12 00 11 00 10 00 0F 00 0F 00 0F 00 0F 00 10 00 10 00 11 00 12 00 13 00 14 00 15 00 16 00 16 00 17 00 18 00 18 00 19 00 1A 00 1B 00 1C 00 1C 00 1D 00 1E 00 1F 00 1F 00 1F 00 1E 00 1D 00 1C 00 1B 00 1A 00 1A 00 19 00 17 00 15 00 13 00 12 00 10 00 10 00 10 00 11 B6 D9 
2025-10-15 22:46:35.241 | TX | 0E 03 A0 80 00 40 67 2D 
2025-10-15 22:46:35.242 | RX | 0E 03 80 00 13 00 15 00 18 80 19 80 1B 80 1B 80 1B 80 1B 80 1A 80 19 80 18 80 18 80 18 80 18 80 18 80 17 80 17 80 16 80 16 80 16 00 16 00 17 00 18 00 18 00 19 00 1A 00 1A 00 1A 00 19 00 18 00 17 00 16 00 15 00 14 00 14 00 14 00 15 00 16 00 17 00 17 00 18 00 18 00 18 00 18 00 16 00 15 00 13 00 11 00 10 00 0F 00 0E 00 0E 00 0E 00 0E 00 0E 00 0F 00 10 00 11 00 13 00 15 00 17 00 1A 00 1D 00 20 45 B7 
2025-10-15 22:46:35.242 | TX | 0E 03 A0 C0 00 40 66 F9 
2025-10-15 22:46:35.242 | RX | 0E 03 80 00 22 00 24 00 25 00 26 00 25 00 24 00 22 00 1F 00 1C 00 19 00 16 00 13 00 11 00 0F 00 0E 00 0D 00 0C 00 0C 00 0D 00 0E 00 0F 40 11 40 13 40 15 C0 17 C0 19 C0 1A C0 1B C0 1D C0 1E C0 1F C0 1F C0 1E C0 1E C0 1E C0 1E C0 1E C0 1F 00 1F 00 1E 00 1D 00 1B 00 1A 00 19 00 18 00 18 00 17 00 17 00 16 00 15 00 13 00 12 00 10 00 0E 00 0E 00 0D 00 0E 00 0E 00 0F 00 10 00 11 00 13 00 14 00 16 F4 41 
2025-10-15 22:46:35.242 | TX | 0E 03 A1 00 00 40 67 39 
2025-10-15 22:46:35.243 | RX | 0E 03 80 00 18 00 1A 00 1B 00 1D 00 1D 00 1D 00 1D 00 1C 00 1C 00 1B 00 1B 00 1B 00 1B 00 1B 00 1B 00 1B 00 1B 00 1B 00 1C 00 1C 00 1B 00 1B 00 1A 00 1A 00 19 00 18 00 17 00 16 00 15 00 13 00 11 00 0F 00 0C 00 0A 00 09 00 08 40 08 40 0A 60 0D 60 10 60 13 E0 16 E0 19 E0 1B C0 1E C0 20 C0 22 C0 24 C0 26 C0 27 C0 28 C0 27 C0 26 80 24 80 22 80 20 00 1E 00 1C 00 1B 00 1A 00 19 00 19 00 19 00 1A 93 5F 
2025-10-15 22:46:35.243 | TX | 0E 03 A1 40 00 40 66 ED 
2025-10-15 22:46:35.243 | RX | 0E 03 80 00 1B 00 1C 00 1D 00 1E 00 1F 00 1E 00 1D 00 1B 00 19 00 16 00 14 00 13 00 12 00 11 00 0F 00 0E 00 0C 00 0A 00 09 00 08 00 07 00 08 00 0A 00 0C 00 0E 00 10 00 12 00 14 00 17 00 19 00 1B 00 1E 00 20 00 23 00 25 00 28 00 2A 00 2B 00 2C 00 2B 00 29 00 27 00 25 00 23 00 22 00 22 00 22 00 22 00 21 00 20 00 1E 00 1C 00 19 00 17 00 14 00 12 00 11 00 10 00 10 00 11 00 11 C0 12 C0 12 C0 13 B8 1E 
2025-10-15 22:46:35.243 | TX | 0E 03 A1 80 00 40 66 D1 
2025-10-15 22:46:35.244 | RX | 0E 03 80 C0 13 C0 14 C0 16 C0 17 C0 17 C0 17 C0 16 C0 15 80 14 00 14 00 15 00 17 00 18 00 19 00 19 00 19 00 18 00 18 00 17 00 17 00 18 00 18 00 19 00 19 00 19 00 19 00 19 00 18 00 18 00 18 00 17 00 17 00 17 00 17 00 17 00 16 00 15 00 13 00 12 00 12 00 12 00 12 00 13 00 13 00 14 00 15 00 16 00 16 00 17 00 18 00 18 00 19 00 1A 00 1B 00 1D 00 1E 00 1E 00 1F 00 1E 00 1E 00 1D 00 1D 00 1D 00 1D 3D A9 
2025-10-15 22:46:35.244 | TX | 0E 03 A1 C0 00 40 67 05 
2025-10-15 22:46:35.244 | RX | 0E 03 80 00 1D 00 1D 00 1D 00 1D 00 1C 00 1B 00 1A 00 19 00 17 00 15 00 11 00 0D 00 0A 00 08 00 07 00 06 00 07 00 09 00 0B 00 0D 00 0F 00 11 00 13 00 14 00 16 00 18 00 19 00 1A 00 1B 00 1C 00 1C 00 1C 00 1C 00 1B 00 19 00 16 00 14 00 11 00 0F 00 0D 00 0C 00 0C 00 0C 00 0D 00 0E 00 0F 00 0F 00 10 00 0F 00 0F 00 0D 00 0C 00 0B 00 0B 00 0C 00 0C 00 0D 00 0E 00 0F 00 11 00 12 00 13 00 15 00 17 97 44 
2025-10-15 22:46:35.244 | TX | 0E 03 A2 00 00 40 67 7D 
2025-10-15 22:46:35.244 | RX | 0E 03 80 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 00 40 00 40 00 40 00 40 00 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 4D E6 
2025-10-15 22:46:35.245 | TX | 0E 03 A2 40 00 40 66 A9 
2025-10-15 22:46:35.245 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 7D 93 
2025-10-15 22:46:35.245 | TX | 0E 03 A2 80 00 40 66 95 
2025-10-15 22:46:35.245 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 66 A6 
2025-10-15 22:46:35.246 | TX | 0E 03 A2 C0 00 40 67 41 
2025-10-15 22:46:35.246 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 00 40 00 40 00 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 2B 19 
2025-10-15 22:46:35.246 | TX | 0E 03 A3 00 00 40 66 81 
2025-10-15 22:46:35.246 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 00 40 00 40 00 40 00 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 89 38 
2025-10-15 22:46:35.246 | TX | 0E 03 A3 40 00 40 67 55 
2025-10-15 22:46:35.247 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 00 40 00 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 E7 3A 
2025-10-15 22:46:35.247 | TX | 0E 03 A3 80 00 40 67 69 
2025-10-15 22:46:35.247 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 00 40 00 40 01 40 01 40 01 40 01 40 01 40 01 45 3B 
2025-10-15 22:46:35.247 | TX | 0E 03 A3 C0 00 40 66 BD 
2025-10-15 22:46:35.247 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 00 40 00 40 00 40 00 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 7E 4D 
2025-10-15 22:46:35.248 | TX | 0E 10 00 00 00 01 02 00 51 26 5C 
2025-10-15 22:46:35.248 | RX | 0E 10 00 00 00 01 01 36 
2025-10-15 22:46:35.248 | TX | 0E 10 00 00 00 01 02 01 51 27 CC 
2025-10-15 22:46:35.248 | RX | 0E 10 00 00 00 01 01 36 
2025-10-15 22:46:35.248 | TX | 0E 03 A0 00 00 40 66 C5 
2025-10-15 22:46:35.249 | RX | 0E 03 80 00 16 00 14 00 11 00 0F 00 0E 00 0D 40 0E C0 0E E0 10 E0 12 E0 15 E0 19 E0 1C E0 1F E0 22 E0 24 E0 25 E0 26 E0 26 C0 25 C0 23 C0 21 C0 20 C0 1E 80 1D 80 1C 80 1B 80 1B 80 1B 00 1B 00 1C 00 1F 00 1F 00 1E 00 1E 00 1D 00 1D 00 1D 00 1D 00 1C 00 1B 00 1A 00 19 00 18 00 18 00 17 00 17 00 17 00 17 00 17 00 16 00 13 00 10 00 0C 00 09 00 07 00 06 00 05 00 06 00 07 00 09 00 0B 40 0E 40 10 CE C1 
2025-10-15 22:46:35.249 | TX | 0E 03 A0 40 00 40 67 11 
2025-10-15 22:46:35.249 | RX | 0E 03 80 40 12 40 15 40 18 40 1A 40 1C 40 1E 40 1F 40 1F 00 1F 00 1F 00 1E 00 1D 00 1B 00 19 00 17 00 15 00 13 00 12 00 12 00 13 00 15 00 17 00 19 00 1B 00 1C 00 1D 00 1D 00 1C 00 1C 00 1B 00 1A 00 19 00 18 00 16 00 14 00 12 00 10 00 0F 00 0E 00 0E 00 0E 00 0F 00 10 00 11 00 13 00 15 00 18 00 1B 00 1E 00 21 00 23 00 24 00 23 00 23 00 21 00 20 00 20 00 1F 00 20 00 20 00 21 00 22 00 22 00 23 56 D6 
2025-10-15 22:46:35.250 | TX | 0E 03 A0 80 00 40 67 2D 
2025-10-15 22:46:35.250 | RX | 0E 03 80 00 23 00 23 00 23 00 23 00 22 00 21 00 1F 00 1D 00 1B 00 18 00 15 00 13 00 11 00 10 00 10 00 11 00 13 00 15 00 18 00 1B 00 1D 00 1F 00 21 00 21 00 21 00 20 00 1E 00 1B 00 18 00 15 00 12 00 10 00 0F 00 0E 00 0E 00 0E 00 0E 00 0E 00 0E 00 0E 00 0F 00 10 00 12 00 14 00 15 00 16 00 17 00 18 00 18 00 19 00 1A 00 1B 00 1D 00 1E 00 1F 00 20 00 21 00 21 00 21 00 21 00 21 00 20 00 20 00 20 CA B4 
2025-10-15 22:46:35.250 | TX | 0E 03 A0 C0 00 40 66 F9 
2025-10-15 22:46:35.250 | RX | 0E 03 80 00 20 00 1F 00 1F 00 1E 00 1D 00 1B 00 1A 00 1A 00 1B 00 1C 00 1E 00 20 00 21 00 22 00 23 00 22 00 20 00 1E 00 1B 00 18 00 16 00 15 00 14 00 14 00 13 00 12 00 10 00 0E 00 0B 00 08 00 05 00 03 00 02 00 02 00 04 00 07 00 0A 00 0D 00 0F 00 11 00 12 00 13 00 14 00 14 00 15 00 17 00 18 00 19 00 1A 00 1A 00 1A 00 1A 00 19 00 19 00 18 00 17 00 16 00 16 00 16 00 17 00 18 00 1A 00 1C 00 1E 35 FD 
2025-10-15 22:46:35.251 | TX | 0E 03 A1 00 00 40 67 39 
2025-10-15 22:46:35.251 | RX | 0E 03 80 00 20 00 21 00 22 00 22 00 22 00 21 00 20 00 20 00 1F 00 1F 00 1F 00 1E 00 1C 00 1B 00 1A 00 1A 00 1A 00 1A 00 1C 00 1D 00 1F 00 21 00 22 00 22 00 22 00 20 00 1E 00 1C 00 1A 00 19 00 18 00 17 00 17 00 18 00 19 00 1A 00 1C 00 1D 00 1D 00 1D 00 1C 00 1A 00 18 00 16 00 14 00 11 00 0E 00 0B 00 07 00 02 1F FE 1F FB 1F F8 1F F7 1F F8 1F FA 1F FD 00 01 40 05 40 08 40 0C C0 0F C0 12 C0 14 43 84 
2025-10-15 22:46:35.251 | TX | 0E 03 A1 40 00 40 66 ED 
2025-10-15 22:46:35.252 | RX | 0E 03 80 C0 17 C0 19 C0 1B C0 1D C0 1E C0 1F C0 20 C0 21 C0 21 C0 22 40 22 40 22 00 22 00 22 00 21 00 21 00 20 00 1F 00 1F 00 20 00 21 00 22 00 23 00 23 00 23 00 21 00 20 00 1E 00 1C 00 19 00 18 00 16 00 15 00 15 00 14 00 14 00 14 00 13 00 13 00 13 00 14 00 15 00 16 00 17 00 19 00 1A 00 1B 00 1B 00 1C 00 1B 00 1A 00 19 00 18 00 16 00 14 00 13 00 12 00 11 00 11 00 11 00 12 00 13 00 15 00 16 CB 0A 
2025-10-15 22:46:35.252 | TX | 0E 03 A1 80 00 40 66 D1 
2025-10-15 22:46:35.252 | RX | 0E 03 80 00 17 00 17 00 17 00 15 00 13 00 10 00 0D 00 0A 00 08 00 07 00 06 00 07 00 08 00 0A 00 0C 00 0E 00 11 80 14 C0 17 C0 1A C0 1D C0 20 C0 23 C0 24 C0 25 C0 25 C0 25 C0 25 80 24 80 23 80 22 80 21 80 21 80 20 80 1F 00 1F 00 1E 00 1E 00 1D 00 1C 00 1B 00 1B 00 1B 00 1B 00 1A 00 1A 00 18 00 16 00 13 00 11 00 0F 00 0E 00 0D 00 0D 00 0D 00 0E 00 10 00 11 00 12 00 12 00 12 00 11 00 11 00 10 74 CA 
2025-10-15 22:46:35.252 | TX | 0E 03 A1 C0 00 40 67 05 
2025-10-15 22:46:35.253 | RX | 0E 03 80 00 10 00 11 00 12 00 13 00 15 00 16 00 17 00 18 00 19 00 19 00 19 00 19 00 19 00 1A 00 1B 00 1C 00 1D 00 1D 00 1E 00 1E 00 1D 00 1C 00 1A 00 18 00 15 00 11 00 0E 00 0C 00 0B 00 0B 00 0C 00 0D 00 0F 00 12 40 14 C0 16 C0 17 C0 18 C0 19 E0 1A E0 1B E0 1C E0 1E E0 1F C0 21 C0 22 C0 23 C0 24 80 24 80 24 80 24 00 23 00 21 00 20 00 1F 00 1E 00 1E 00 1E 00 1F 00 20 00 20 00 21 00 21 00 22 91 CA 
2025-10-15 22:46:35.253 | TX | 0E 03 A2 00 00 40 67 7D 
2025-10-15 22:46:35.253 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 D8 06 
2025-10-15 22:46:35.253 | TX | 0E 03 A2 40 00 40 66 A9 
2025-10-15 22:46:35.254 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 00 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 00 40 00 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 42 5E 
2025-10-15 22:46:35.254 | TX | 0E 03 A2 80 00 40 66 95 
2025-10-15 22:46:35.254 | RX | 0E 03 80 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 03 40 03 40 03 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 00 40 00 40 00 40 00 40 00 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 53 55 
2025-10-15 22:46:35.254 | TX | 0E 03 A2 C0 00 40 67 41 
2025-10-15 22:46:35.254 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 00 40 00 40 00 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 26 1B 
2025-10-15 22:46:35.255 | TX | 0E 03 A3 00 00 40 66 81 
2025-10-15 22:46:35.255 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 01 A4 8A 
2025-10-15 22:46:35.255 | TX | 0E 03 A3 40 00 40 67 55 
2025-10-15 22:46:35.255 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 27 CC 
2025-10-15 22:46:35.256 | TX | 0E 03 A3 80 00 40 67 69 
2025-10-15 22:46:35.256 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 00 40 00 40 00 40 00 40 00 40 00 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 00 40 00 40 00 40 01 40 01 40 01 40 01 40 01 40 01 40 00 6D 07 
2025-10-15 22:46:35.256 | TX | 0E 03 A3 C0 00 40 66 BD 
2025-10-15 22:46:35.256 | RX | 0E 03 80 40 00 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 E8 83 
2025-10-15 22:46:35.256 | TX | 0E 10 00 00 00 01 02 00 51 26 5C 
2025-10-15 22:46:35.257 | RX | 0E 10 00 00 00 01 01 36 
2025-10-15 22:46:35.257 | TX | 0E 10 00 00 00 01 02 01 51 27 CC 
2025-10-15 22:46:35.257 | RX | 0E 10 00 00 00 01 01 36 
2025-10-15 22:46:35.257 | TX | 0E 03 A0 00 00 40 66 C5 
2025-10-15 22:46:35.257 | RX | 0E 03 80 00 1D 00 1D 00 1C 00 1C 00 1C 00 1C 00 1C 00 1C 00 1B 00 1A 00 18 00 17 00 15 00 14 00 13 00 12 00 12 00 12 00 11 00 11 00 11 00 12 00 12 00 13 00 13 00 13 00 13 00 13 00 12 00 12 00 11 00 0E 00 0E 00 0E 00 0F 40 10 40 13 40 15 C0 18 C0 1A E0 1C E0 1D E0 1E E0 1D E0 1C E0 1B E0 1A E0 1A C0 1A C0 1A C0 1A 80 1A 80 1A 80 1A 80 1A 00 1B 00 1C 00 1C 00 1E 00 1F 00 20 00 20 00 20 00 21 BC 77 
2025-10-15 22:46:35.257 | TX | 0E 03 A0 40 00 40 67 11 
2025-10-15 22:46:35.258 | RX | 0E 03 80 00 21 00 21 00 21 00 21 00 22 00 23 00 23 00 23 00 22 00 20 00 1E 00 1B 00 17 00 14 00 11 00 0F 00 0D 00 0B 00 0A 00 0B 00 0B 00 0C 00 0D 00 0D 00 0E 00 0F 00 10 00 11 00 13 00 16 00 19 00 1C 00 1F 00 22 00 24 00 26 00 27 00 27 00 27 00 26 00 25 00 25 00 25 00 25 00 26 00 26 00 25 00 23 00 1F 00 1B 00 17 00 12 00 0E 00 0B 00 09 00 08 00 08 00 08 80 0A 80 0B 80 0D 80 10 80 12 80 14 72 FC 
2025-10-15 22:46:35.258 | TX | 0E 03 A0 80 00 40 67 2D 
2025-10-15 22:46:35.258 | RX | 0E 03 80 80 15 80 17 80 18 80 19 80 19 80 1A 80 19 80 19 80 18 80 17 80 16 80 15 80 15 80 16 80 16 00 16 00 16 00 16 00 16 00 15 00 16 00 16 00 18 00 19 00 1B 00 1C 00 1D 00 1C 00 1B 00 1A 00 18 00 16 00 14 00 13 00 11 00 10 00 0F 00 10 00 11 00 13 00 16 00 19 00 1B 00 1D 00 1E 00 1E 00 1E 00 1D 00 1C 00 1B 00 1A 00 19 00 19 00 19 00 18 00 18 00 18 00 18 00 18 00 18 00 17 00 17 00 17 00 16 2D 60 
2025-10-15 22:46:35.258 | TX | 0E 03 A0 C0 00 40 66 F9 
2025-10-15 22:46:35.259 | RX | 0E 03 80 00 16 00 16 00 15 00 14 00 12 00 10 00 0D 00 0B 00 08 00 06 00 04 00 03 00 03 00 04 00 06 00 09 80 0C 80 0F C0 12 C0 14 C0 16 C0 18 C0 19 C0 19 C0 1A C0 1A C0 1A C0 1A C0 1A C0 1A C0 1B C0 1B C0 1C C0 1C C0 1D 80 1E 00 1E 00 1E 00 1F 00 1F 00 1E 00 1E 00 1E 00 1E 00 1E 00 1E 00 1D 00 1D 00 1C 00 1B 00 1B 00 1A 00 19 00 17 00 16 00 14 00 13 00 12 00 10 00 10 00 10 00 11 00 12 00 13 1F 9E 
2025-10-15 22:46:35.259 | TX | 0E 03 A1 00 00 40 67 39 
2025-10-15 22:46:35.259 | RX | 0E 03 80 00 14 00 15 00 16 00 16 00 16 00 16 00 15 00 15 00 15 00 15 00 15 00 15 00 15 00 15 00 15 00 15 00 15 00 15 00 14 00 14 00 12 00 11 00 10 00 10 00 10 00 11 00 12 00 13 00 14 00 14 00 13 00 12 00 10 00 0E 00 0D 40 0C C0 0C C0 0D C0 0E C0 10 C0 12 C0 14 C0 16 C0 19 C0 1B C0 1D C0 1F C0 21 C0 22 C0 23 C0 23 C0 22 C0 20 C0 1F 40 1D 00 1B 00 1A 00 18 00 17 00 16 00 16 00 16 00 16 00 17 F5 F6 
2025-10-15 22:46:35.259 | TX | 0E 03 A1 40 00 40 66 ED 
2025-10-15 22:46:35.259 | RX | 0E 03 80 00 18 00 1A 00 1B 00 1D 00 1E 00 1E 00 1F 00 1E 00 1E 00 1D 00 1B 00 1A 00 18 00 17 00 15 00 14 00 12 00 11 00 10 00 10 00 12 00 14 00 17 00 1A 00 1C 00 1D 00 1E 00 1E 00 1D 00 1D 00 1C 00 1D 00 1D 00 1E 00 1E 00 1E 00 1E 00 1D 00 1C 00 1B 00 1B 00 1B 00 1B 00 1C 00 1C 00 1C 00 1B 00 1A 00 19 00 17 00 15 00 12 00 0F 00 0C 00 09 00 07 00 06 00 05 00 06 00 07 40 08 C0 09 C0 0A C0 0A B5 2A 
2025-10-15 22:46:35.260 | TX | 0E 03 A1 80 00 40 66 D1 
2025-10-15 22:46:35.260 | RX | 0E 03 80 C0 0A C0 0B C0 0C C0 0D C0 0F C0 11 C0 13 80 15 80 16 80 17 00 18 00 18 00 18 00 18 00 17 00 17 00 16 00 16 00 15 00 15 00 15 00 15 00 15 00 16 00 17 00 19 00 1A 00 1B 00 1C 00 1C 00 1C 00 1B 00 1B 00 1A 00 19 00 18 00 18 00 17 00 16 00 14 00 13 00 12 00 12 00 11 00 11 00 11 00 11 00 11 00 11 00 12 00 12 00 13 00 15 00 17 00 18 00 1A 00 1A 00 1A 00 1A 00 19 00 18 00 18 00 18 00 18 AD F4 
2025-10-15 22:46:35.260 | TX | 0E 03 A1 C0 00 40 67 05 
