2025-10-15 20:48:42.528 | TX | 0E 03 A2 40 00 40 66 A9 
2025-10-15 20:48:42.528 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 00 40 00 40 00 40 00 40 00 40 00 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 CB DF 
2025-10-15 20:48:42.528 | TX | 0E 03 A2 80 00 40 66 95 
2025-10-15 20:48:42.528 | RX | 0E 03 80 40 00 40 00 40 00 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 00 40 00 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 9C 3B 
2025-10-15 20:48:42.529 | TX | 0E 03 A2 C0 00 40 67 41 
2025-10-15 20:48:42.529 | RX | 0E 03 80 40 01 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 00 40 00 40 00 40 00 40 00 40 00 40 00 40 00 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 00 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 00 59 65 
2025-10-15 20:48:42.529 | TX | 0E 03 A3 00 00 40 66 81 
2025-10-15 20:48:42.529 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 00 40 00 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 00 40 00 40 00 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 00 09 82 
2025-10-15 20:48:42.529 | TX | 0E 03 A3 40 00 40 67 55 
2025-10-15 20:48:42.530 | RX | 0E 03 80 40 00 40 00 40 00 40 00 40 00 40 00 40 01 40 01 40 00 40 00 40 00 40 00 40 00 40 00 40 00 40 00 40 00 40 00 40 00 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 E8 83 
2025-10-15 20:48:42.530 | TX | 0E 03 A3 80 00 40 67 69 
2025-10-15 20:48:42.530 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 
2025-10-15 20:48:42.530 | RX | 01 40 00 40 00 40 00 40 00 40 00 40 00 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 2E 17 
2025-10-15 20:48:42.530 | TX | 0E 03 A3 C0 00 40 66 BD 
2025-10-15 20:48:42.530 | RX | 0E 03 80 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 2A FE 
2025-10-15 20:48:42.531 | TX | 0E 10 00 00 00 01 02 00 51 26 5C 
2025-10-15 20:48:42.531 | RX | 0E 10 00 00 00 01 01 36 
2025-10-15 20:48:42.531 | TX | 0E 10 00 00 00 01 02 01 51 27 CC 
2025-10-15 20:48:42.532 | RX | 0E 10 00 00 00 01 01 36 
2025-10-15 20:48:42.532 | TX | 0E 03 A0 00 00 40 66 C5 
2025-10-15 20:48:42.532 | RX | 0E 03 80 00 1C 00 1C 00 1C 00 1C 00 1B 00 1B 00 1A 00 19 00 17 00 15 00 14 00 12 00 10 00 0E 00 0D 00 0B 00 09 00 06 00 04 00 02 00 02 00 03 00 04 00 07 00 0A 00 0D 00 0F 00 11 00 13 00 14 00 14 00 18 00 18 00 17 00 16 00 16 00 15 00 14 00 13 00 13 00 13 00 14 00 15 00 16 00 19 00 1B 00 1D 00 1E 00 1F 00 1F 00 1D 00 1B 00 19 00 16 00 13 00 11 00 10 00 10 00 11 00 13 00 15 00 17 00 19 00 1A 75 07 
2025-10-15 20:48:42.533 | TX | 0E 03 A0 40 00 40 67 11 
2025-10-15 20:48:42.533 | RX | 0E 03 80 00 1B 00 1B 00 1A 00 19 00 17 00 15 00 13 00 11 00 0F 00 0D 00 0D 00 0E 00 0F 00 12 00 15 00 18 00 1C 40 1F 40 22 40 23 40 24 40 23 40 22 40 20 40 1D 40 1B 40 1A 40 19 40 19 40 1A 40 1A 40 1B 00 1C 00 1C 00 1D 00 1E 00 1E 00 1F 00 1F 00 1F 00 1E 00 1D 00 1D 00 1C 00 1C 00 1B 00 1A 00 19 00 18 00 17 00 16 00 16 00 16 00 15 00 14 00 12 00 10 00 0E 00 0D 00 0D 00 0D 00 0E 00 10 00 11 1C CA 
2025-10-15 20:48:42.533 | TX | 0E 03 A0 80 00 40 67 2D 
2025-10-15 20:48:42.534 | RX | 0E 03 80 00 13 00 15 00 16 00 17 00 18 00 19 00 1A 00 1B 00 1C 00 1C 00 1D 00 1D 00 1E 00 20 00 21 00 21 00 21 00 21 00 20 00 1E 00 1C 00 19 00 17 00 14 00 11 00 0E 00 0B 00 0A 00 09 00 0A 00 0B 80 0E C0 10 C0 12 C0 14 C0 16 C0 17 C0 19 C0 1A C0 1B C0 1C C0 1D C0 1E C0 1E C0 1F C0 1F 80 1F 80 20 80 20 80 20 80 1F 00 1E 00 1E 00 1D 00 1D 00 1E 00 1E 00 1E 00 1E 00 1D 00 1C 00 1B 00 1A 00 19 53 4D 
2025-10-15 20:48:42.534 | TX | 0E 03 A0 C0 00 40 66 F9 
2025-10-15 20:48:42.534 | RX | 0E 03 80 00 18 00 18 00 18 00 17 00 17 00 16 00 15 00 15 00 14 00 14 00 14 00 15 00 15 00 16 00 16 00 17 00 18 00 18 00 18 00 18 00 17 00 16 00 15 00 14 00 13 00 12 00 12 00 12 00 12 00 12 00 13 00 14 00 15 00 17 00 18 00 1A 00 1C 00 1E 00 1F 00 1F 00 1E 00 1C 00 19 00 15 00 12 00 0F 00 0D 00 0D 00 0E 00 10 00 12 00 15 00 17 00 18 00 19 00 19 00 18 00 16 00 15 00 14 00 14 00 14 00 14 00 15 3E 87 
2025-10-15 20:48:42.534 | TX | 0E 03 A1 00 00 40 67 39 
2025-10-15 20:48:42.535 | RX | 0E 03 80 00 15 00 14 00 12 00 10 00 0E 00 0D 00 0B 00 0B 00 0C 00 0D 00 0F 00 11 00 14 00 16 00 17 00 18 00 18 00 18 00 17 00 16 00 15 00 14 00 13 00 13 00 12 00 11 00 10 00 0F 00 0E 00 0E 00 0E 00 10 00 13 00 16 00 1A 00 1D 00 21 00 23 00 25 00 26 00 27 00 28 00 29 00 2A 00 2A 00 2B 00 2A 00 29 00 27 00 25 00 22 00 1F 00 1B 00 18 00 15 00 12 00 10 00 0D 00 0B 00 09 00 07 00 06 00 06 00 06 24 97 
2025-10-15 20:48:42.535 | TX | 0E 03 A1 40 00 40 66 ED 
2025-10-15 20:48:42.535 | RX | 0E 03 80 00 08 00 0B 00 0D 00 11 00 14 00 17 00 1A 00 1E 00 21 00 23 00 25 00 26 00 26 00 26 00 24 00 22 00 20 00 1E 00 1B 00 1A 00 18 00 18 00 18 00 18 00 1A 00 1B 00 1C 00 1D 00 1E 00 1E 00 1D 00 1B 00 19 00 17 00 15 00 14 00 12 00 11 00 10 00 0F 00 0E 00 0E 00 0E 00 0E 00 0F 00 10 00 10 00 11 00 12 00 14 00 15 00 17 00 19 00 1B 00 1C 00 1D 00 1D 00 1D 00 1E 00 1E 00 1F 00 21 00 23 00 24 E0 1D 
2025-10-15 20:48:42.535 | TX | 0E 03 A1 80 00 40 66 D1 
2025-10-15 20:48:42.535 | RX | 0E 03 80 00 25 00 25 00 24 00 22 00 20 00 1D 00 1B 00 19 00 18 00 16 00 16 00 15 00 15 00 13 00 12 00 0F 00 0D 00 0B 00 0A 00 0A 00 0B 00 0D 00 0F 00 12 00 15 00 17 00 1A 00 1C 00 1E 00 1F 00 1F 00 1F 00 1E 00 1C 00 1A 00 18 00 16 00 14 00 11 00 0F 00 0D 00 0C 00 0B 00 0A 00 0A 00 0B 00 0D 00 0E 00 10 00 12 00 14 00 15 00 16 00 16 00 17 00 17 00 17 00 16 00 16 00 15 00 13 00 12 00 11 00 11 6F 51 
2025-10-15 20:48:42.536 | TX | 0E 03 A1 C0 00 40 67 05 
2025-10-15 20:48:42.536 | RX | 0E 03 80 00 11 00 11 00 12 00 13 00 15 00 16 00 17 00 18 00 19 00 19 00 19 00 18 00 16 00 15 00 14 00 13 00 13 00 13 00 13 00 13 00 14 00 15 00 15 00 16 00 17 00 17 00 16 00 15 00 13 00 10 00 0D 00 0A 00 08 00 06 00 05 00 04 00 05 00 05 00 06 00 08 00 0A 00 0D 00 0F 00 12 00 16 00 19 40 1C 40 1F 40 20 40 21 40 20 40 1F 40 1E 40 1C 40 1B 40 1A 40 19 40 18 40 17 40 16 40 16 40 16 00 17 00 19 E5 55 
2025-10-15 20:48:42.536 | TX | 0E 03 A2 00 00 40 67 7D 
2025-10-15 20:48:42.536 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 01 40 00 40 00 40 00 40 00 40 00 40 00 40 00 40 00 40 00 40 00 40 00 40 00 40 00 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 03 FA D6 
2025-10-15 20:48:42.536 | TX | 0E 03 A2 40 00 40 66 A9 
2025-10-15 20:48:42.537 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 04 40 04 40 04 40 04 40 04 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 04 40 04 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 04 40 03 40 03 DE A0 
2025-10-15 20:48:42.537 | TX | 0E 03 A2 80 00 40 66 95 
2025-10-15 20:48:42.537 | RX | 0E 03 80 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 02 40 02 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 02 40 02 40 02 40 02 40 02 40 02 65 80 
2025-10-15 20:48:42.538 | TX | 0E 03 A2 C0 00 40 67 41 
2025-10-15 20:48:42.538 | RX | 0E 03 80 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 02 56 38 
2025-10-15 20:48:42.538 | TX | 0E 03 A3 00 00 40 66 81 
2025-10-15 20:48:42.538 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 03 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 02 40 02 40 02 08 9C 
2025-10-15 20:48:42.538 | TX | 0E 03 A3 40 00 40 67 55 
2025-10-15 20:48:42.539 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 02 40 02 40 02 40 02 8E D8 
2025-10-15 20:48:42.539 | TX | 0E 03 A3 80 00 40 67 69 
2025-10-15 20:48:42.539 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 F6 1F 
2025-10-15 20:48:42.539 | TX | 0E 03 A3 C0 00 40 66 BD 
2025-10-15 20:48:42.539 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 
2025-10-15 20:48:42.540 | RX | 01 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 02 40 02 C3 51 
2025-10-15 20:48:42.540 | TX | 0E 10 00 00 00 01 02 00 51 26 5C 
2025-10-15 20:48:42.540 | RX | 0E 10 00 00 00 01 01 36 
2025-10-15 20:48:42.540 | TX | 0E 10 00 00 00 01 02 01 51 27 CC 
2025-10-15 20:48:42.540 | RX | 0E 10 00 00 00 01 01 36 
2025-10-15 20:48:42.540 | TX | 0E 03 A0 00 00 40 66 C5 
2025-10-15 20:48:42.541 | RX | 0E 03 80 40 1E 40 1E 40 1F 40 20 00 21 00 22 00 24 00 25 00 26 00 26 00 26 00 24 00 22 00 20 00 1D 00 1B 00 18 00 16 00 14 00 13 00 12 00 11 00 10 00 10 00 10 00 10 00 10 00 10 00 10 00 10 00 11 00 1A 00 19 00 19 00 18 00 18 00 18 00 19 00 19 00 19 00 1A 00 1A 00 1A 00 1A 00 1B 00 1B 00 1C 00 1C 00 1C 00 1C 00 1C 00 1D 00 1D 00 1D 00 1C 00 1C 00 1A 00 19 00 17 00 16 00 14 00 13 00 13 00 13 11 5A 
2025-10-15 20:48:42.541 | TX | 0E 03 A0 40 00 40 67 11 
2025-10-15 20:48:42.541 | RX | 0E 03 80 00 13 00 13 00 13 00 13 00 13 00 13 00 14 00 15 00 16 00 18 00 1A 00 1B 00 1C 00 1C 00 1C 00 1B 00 1A 00 18 00 17 00 16 00 15 00 14 00 13 00 12 00 12 00 11 00 11 00 11 00 10 00 10 00 10 00 11 00 12 00 13 00 15 00 17 00 19 00 1A 00 19 00 18 00 16 00 14 00 11 00 0E 00 0B 00 0A 00 09 00 09 00 0B 00 0D 00 0F 00 11 00 13 00 15 00 17 00 18 00 1A 00 1B 00 1B 00 1C 00 1D 00 1E 00 1F 00 1F 83 24 
2025-10-15 20:48:42.541 | TX | 0E 03 A0 80 00 40 67 2D 
2025-10-15 20:48:42.541 | RX | 0E 03 80 00 20 00 20 00 21 00 22 00 22 00 22 00 22 00 22 00 21 00 21 00 20 00 20 00 20 00 21 00 21 00 21 00 21 00 1F 00 1E 00 1C 00 1A 00 18 00 17 00 16 00 15 00 14 00 14 00 13 00 14 00 15 00 16 00 17 00 18 00 19 00 19 00 18 00 16 00 14 00 12 00 10 00 0E 00 0C 00 0A 00 09 00 08 00 07 00 07 00 07 00 08 00 09 00 0B 00 0E 00 11 00 14 00 17 00 1A 00 1C 00 1D 40 1F 40 1F 40 20 40 20 40 21 40 20 6D 52 
2025-10-15 20:48:42.542 | TX | 0E 03 A0 C0 00 40 66 F9 
2025-10-15 20:48:42.542 | RX | 0E 03 80 40 20 40 20 40 1F 00 1F 00 1E 00 1D 00 1C 00 1B 00 1B 00 1B 00 1B 00 1B 00 1C 00 1C 00 1C 00 1C 00 1B 00 1B 00 1A 00 19 00 19 00 19 00 19 00 19 00 19 00 1A 00 1A 00 19 00 19 00 18 00 18 00 18 00 18 00 17 00 17 00 17 00 18 00 18 00 19 00 19 00 19 00 19 00 19 00 19 00 19 00 1A 00 1B 00 1C 00 1E 00 1F 00 20 00 21 00 22 00 21 00 21 00 20 00 1F 00 1E 00 1D 00 1B 00 18 00 14 00 10 00 0D 87 DE 
2025-10-15 20:48:42.542 | TX | 0E 03 A1 00 00 40 67 39 
2025-10-15 20:48:42.542 | RX | 0E 03 80 00 0A 00 08 00 08 00 09 00 0B 00 0D 00 0F 00 11 40 13 40 15 40 17 C0 19 C0 1B C0 1E 80 20 80 23 80 24 00 25 00 26 00 26 00 26 00 26 00 25 00 24 00 23 00 21 00 1F 00 1C 00 19 00 15 00 12 00 0F 00 0D 00 0C 00 0C 00 0D 00 0F 00 11 00 14 00 16 00 17 00 18 00 18 00 18 00 16 00 14 00 11 00 0F 00 0C 00 0A 00 0A 00 0A 00 0B 00 0E 00 11 00 14 00 17 00 1A 00 1B 00 1D 00 1D 00 1E 00 1F 00 20 2B D6 
2025-10-15 20:48:42.542 | TX | 0E 03 A1 40 00 40 66 ED 
2025-10-15 20:48:42.543 | RX | 0E 03 80 00 20 00 21 00 21 00 21 00 21 00 21 00 21 00 21 00 21 00 21 00 20 00 1F 00 1D 00 1A 00 17 00 13 00 10 00 0D 00 0B 00 0A 00 0A 00 0C 00 0F 00 12 00 15 00 18 00 1B 00 1D 00 1F 00 20 00 21 00 20 00 20 00 1F 00 1E 00 1D 00 1C 00 1B 00 1B 00 1A 00 1A 00 1B 00 1B 00 1B 00 1B 00 1B 00 1A 00 19 00 19 00 18 00 17 00 16 00 15 00 13 00 12 00 11 00 10 00 0F 00 0E 00 0D 00 0C 00 0C 00 0C 00 0C 12 8B 
2025-10-15 20:48:42.543 | TX | 0E 03 A1 80 00 40 66 D1 
2025-10-15 20:48:42.543 | RX | 0E 03 80 00 0C 00 0D 00 0F 00 10 00 13 00 15 00 18 00 1B 00 1D 00 1F 00 21 00 21 00 21 00 20 00 1F 00 1D 00 1C 00 1B 00 1A 00 19 00 18 00 18 00 17 00 17 00 17 00 16 00 16 00 16 00 17 00 17 00 18 00 17 00 16 00 14 00 11 00 0E 00 0B 00 08 00 06 00 05 00 05 00 06 00 07 00 0A 00 0C 00 0E 00 10 00 11 00 12 00 12 00 12 00 11 00 11 00 11 00 11 00 11 00 11 00 11 00 10 00 10 00 0F 00 0F 00 0F 00 0F 09 7D 
2025-10-15 20:48:42.543 | TX | 0E 03 A1 C0 00 40 67 05 
2025-10-15 20:48:42.544 | RX | 0E 03 80 00 0F 00 0F 00 10 00 11 00 12 00 13 00 15 00 17 00 19 00 1B 00 1D 00 1F 00 20 00 20 00 1F 00 1E 00 1D 00 1B 00 1A 00 18 00 17 00 15 00 14 00 14 00 14 00 15 00 16 00 17 00 18 00 19 00 19 00 18 00 17 00 15 00 14 00 12 00 11 00 10 00 10 00 10 00 0F 00 0E 00 0E 00 0D 00 0C 00 0C 00 0D 00 0F 00 11 00 12 00 13 00 13 00 13 00 12 00 10 00 0F 00 0D 00 0D 00 0D 00 0E 00 10 00 13 00 16 00 19 71 09 
2025-10-15 20:48:42.544 | TX | 0E 03 A2 00 00 40 67 7D 
2025-10-15 20:48:42.544 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 56 4E 
2025-10-15 20:48:42.544 | TX | 0E 03 A2 40 00 40 66 A9 
2025-10-15 20:48:42.545 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 00 40 00 40 00 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 8A 56 
2025-10-15 20:48:42.545 | TX | 0E 03 A2 80 00 40 66 95 
2025-10-15 20:48:42.545 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 FD 19 
2025-10-15 20:48:42.545 | TX | 0E 03 A2 C0 00 40 67 41 
2025-10-15 20:48:42.545 | RX | 0E 03 80 40 01 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 03 40 03 40 04 40 04 40 04 40 03 40 03 40 03 40 02 40 02 5A 73 
2025-10-15 20:48:42.546 | TX | 0E 03 A3 00 00 40 66 81 
2025-10-15 20:48:42.546 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 02 40 02 81 F1 
2025-10-15 20:48:42.546 | TX | 0E 03 A3 40 00 40 67 55 
2025-10-15 20:48:42.546 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 03 40 03 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 03 B9 4D 
2025-10-15 20:48:42.546 | TX | 0E 03 A3 80 00 40 67 69 
2025-10-15 20:48:42.547 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 00 40 00 40 00 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 15 F6 
2025-10-15 20:48:42.547 | TX | 0E 03 A3 C0 00 40 66 BD 
2025-10-15 20:48:42.547 | RX | 0E 03 80 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 12 C9 
2025-10-15 20:48:42.547 | TX | 0E 10 00 00 00 01 02 00 51 26 5C 
2025-10-15 20:48:42.548 | RX | 0E 10 00 00 00 01 01 36 
2025-10-15 20:48:42.548 | TX | 0E 10 00 00 00 01 02 01 51 27 CC 
2025-10-15 20:48:42.548 | RX | 0E 10 00 00 00 01 01 36 
2025-10-15 20:48:42.548 | TX | 0E 03 A0 00 00 40 66 C5 
